0.4260290147610746,0.5739709852389251
0.5413621190941217,0.458637880905878
0.4494865287037027,0.5505134712962969
0.8191284404556719,0.18087155954432776
0.8896015349395325,0.11039846506046713
0.7618459217540361,0.23815407824596357
0.29055011534978237,0.7094498846502173
0.2507797907438012,0.7492202092561985
0.34148928304471815,0.6585107169552815
0.9217029018687425,0.07829709813125718
0.683732409071687,0.31626759092831275
0.015285313086475405,0.9847146869135243
0.032816844030853276,0.9671831559691464
0.27369280051332456,0.7263071994866751
0.6124958782618538,0.3875041217381459
0.22664542853852104,0.7733545714614787
0.08357731804607194,0.9164226819539277
0.198914327696308,0.8010856723036917
0.6947869728950783,0.3052130271049214
0.11055338510864116,0.8894466148913585
0.010279588681090579,0.9897204113189091
0.9528392591979545,0.04716074080204513
0.8812663727625716,0.11873362723742814
0.8690292938895164,0.13097070611048323
0.6397701648260246,0.3602298351739751
0.40278182277285235,0.5972181772271473
0.22852064771311043,0.7714793522868892
0.37438266378364604,0.6256173362163536
0.7404216657461449,0.2595783342538548
0.9505433514479364,0.049456648552063276
0.853270605368974,0.14672939463102563
0.6181691264403715,0.38183087355962814
0.5733252131813972,0.4266747868186025
0.629484383756432,0.37051561624356766
0.682603526148088,0.3173964738519117
0.6389841381370412,0.3610158618629584
0.7668814497758517,0.23311855022414796
0.4383750315757621,0.5616249684242376
0.380896820519333,0.6191031794806667
0.569872898987408,0.43012710101259166
0.32770196978506183,0.6722980302149378
0.033810484118641904,0.9661895158813578
0.4954544777474568,0.5045455222525428
0.5941381233756899,0.4058618766243097
0.9040216691413041,0.09597833085869556
0.9653883057811415,0.034611694218858124
0.30726731116352485,0.6927326888364749
0.25569352126515005,0.7443064787348497
0.1606595105001371,0.8393404894998626
0.11830314463287345,0.8816968553671263
0.3237814510641567,0.676218548935843
0.41103694528845786,0.5889630547115419
0.5407085841806292,0.4592914158193705
0.5037350764450496,0.4962649235549501
0.8078912683782526,0.19210873162174702
0.9148547238843318,0.08514527611566791
0.7942132877355743,0.20578671226442535
0.25946682751223593,0.7405331724877637
0.35990719776095037,0.6400928022390493
0.14608296072594557,0.853917039274054
0.21204241560078113,0.7879575843992186
0.32662313324483855,0.6733768667551612
0.2277909455346343,0.7722090544653654
0.1761777556574674,0.8238222443425323
0.2045993154170127,0.795400684582987
0.6489932130770046,0.3510067869229951
0.7464495413060712,0.25355045869392845
0.7894292225485264,0.21057077745147318
0.5907087427006584,0.40929125729934124
0.358293133595631,0.6417068664043687
0.47659513847513285,0.5234048615248668
0.541494974938132,0.45850502506186763
0.16092698106246744,0.8390730189375322
0.3313577941819863,0.6686422058180134
0.4490540752002896,0.55094592479971
0.9958357883797961,0.004164211620203584
0.5935446599185519,0.40645534008144774
0.5367178253678492,0.4632821746321505
0.6934203991124515,0.30657960088754815
0.7416621536940943,0.2583378463059054
0.9172602666996144,0.08273973330038537
0.9171521694464255,0.0828478305535742
0.17716826878672898,0.8228317312132707
0.7336743453582971,0.26632565464170255
0.6057001257380541,0.39429987426194557
0.8303375689232908,0.1696624310767088
0.993314535778985,0.006685464221014681
0.971985043449788,0.02801495655021169
0.9407031507391832,0.059296849260816464
0.9779866323392108,0.02201336766078893
0.8957616377365383,0.10423836226346145
0.9494468101291376,0.0505531898708621
0.9531342688948538,0.046865731105145914
0.28151253068497717,0.7184874693150225
0.4933522623994958,0.5066477376005039
0.41837974244960885,0.5816202575503908
0.6190077888933443,0.3809922111066554
0.28458329501779267,0.715416704982207
0.21223160774043492,0.7877683922595647
0.5900618570032076,0.4099381429967921
0.7265004594254194,0.2734995405745803
0.6319480960860053,0.3680519039139943
0.7971955836090889,0.2028044163909108
0.926066826358076,0.0739331736419237
0.7962598749233905,0.20374012507660927
0.41505897404736464,0.5849410259526351
0.1316565718148841,0.8683434281851156
0.41269288080920946,0.5873071191907902
0.6836753908535661,0.31632460914643357
0.8597055401674072,0.14029445983259248
0.2233539015638238,0.7766460984361758
0.7315888096591829,0.2684111903408168
0.8523070205092431,0.1476929794907565
0.8223604150581072,0.17763958494189253
0.6213099780371498,0.3786900219628499
0.39274983680983533,0.6072501631901643
0.4207775509954531,0.5792224490045466
0.42117181117134395,0.5788281888286557
0.899113739867548,0.10088626013245172
0.9727663250065668,0.02723367499343282
0.8061070171258911,0.19389298287410855
0.18162727517718424,0.8183727248228154
0.28912280392877876,0.7108771960712209
0.49436415714296666,0.505635842857033
0.22489338878469867,0.775106611215301
0.08120294637849307,0.9187970536215067
0.32927558968574455,0.6707244103142551
0.4975142513826116,0.502485748617388
0.29136976993328345,0.7086302300667162
0.05431553200331324,0.9456844679966865
0.43164869786931476,0.568351302130685
0.2528245899232515,0.7471754100767481
0.08312637911889231,0.9168736208811074
0.5575096967577476,0.442490303242252
0.5581988594373233,0.4418011405626764
0.6114021141534326,0.38859788584656707
0.5946798957378983,0.40532010426210147
0.6000895858164548,0.3999104141835449
0.5404996989944267,0.45950030100557293
0.567858237766387,0.4321417622336126
0.5823729747642408,0.4176270252357589
0.4576116213277255,0.5423883786722742
0.32461745120969016,0.6753825487903096
0.25014084954157273,0.7498591504584269
0.3299355027980062,0.6700644972019935
0.6812747711436509,0.3187252288563488
0.861289399291169,0.13871060070883068
0.6450275560893057,0.35497244391069394
0.6336430316905133,0.3663569683094864
0.7485966235715517,0.251403376428448
0.5740890866441635,0.4259109133558362
0.09114853975346598,0.9088514602465336
0.04255912747080165,0.9574408725291981
0.30279417176619616,0.6972058282338035
0.23472523723192956,0.76527476276807
0.27010487233204394,0.7298951276679557
0.8026398741761084,0.19736012582389129
0.42565538063666025,0.5743446193633395
0.3563266946720764,0.6436733053279233
0.3639750721451731,0.6360249278548266
0.8283529979229121,0.17164700207708755
0.7700140061654944,0.22998599383450524
0.3920254230995235,0.6079745769004762
0.7212343557387821,0.27876564426121747
0.7763683313540441,0.22363166864595557
0.535766171698534,0.4642338283014657
0.0317896119195929,0.9682103880804067
0.05490991117844002,0.9450900888215596
0.13488244206705846,0.8651175579329412
0.054656965232584453,0.9453430347674152
0.19663391687529808,0.8033660831247016
0.8221301274252577,0.17786987257474196
0.7604870114671962,0.2395129885328034
0.8840452409023489,0.11595475909765074
0.7013044341867674,0.29869556581323226
0.6222173809625792,0.3777826190374205
0.7857309511621551,0.21426904883784453
0.5344732363059561,0.4655267636940436
0.12679382800324684,0.8732061719967528
0.36874501516595226,0.6312549848340474
0.511601956317512,0.4883980436824876
0.8015168270279948,0.1984831729720049
0.03142517023176228,0.9685748297682374
0.3157805775710079,0.6842194224289917
0.6362610927681475,0.3637389072318522
0.9384046107239119,0.06159538927608771
0.7059273388548284,0.2940726611451712
0.289786986964801,0.7102130130351987
0.8737710378946927,0.12622896210530699
0.9295675276022632,0.07043247239773637
0.5202026851867614,0.4797973148132383
0.9138199008150718,0.08618009918492786
0.8445488081908039,0.15545119180919575
0.8560950399680443,0.14390496003195546
0.9635774562031856,0.03642254379681409
0.895602386501875,0.10439761349812465
0.4530484590883893,0.5469515409116104
0.49937848927305106,0.5006215107269486
0.4952717631619028,0.5047282368380969
0.7424179243927342,0.25758207560726537
0.5476438198016855,0.45235618019831414
0.03289843413644472,0.9671015658635549
0.7879824208816945,0.2120175791183052
0.21346860813343,0.7865313918665697
0.6494365643497666,0.35056343565023307
0.506265076753222,0.4937349232467777
0.24418225332373944,0.7558177466762602
0.09936134487814596,0.9006386551218537
0.17356003226746863,0.826439967732531
0.5511950083908574,0.4488049916091423
0.3646921853777315,0.6353078146222682
0.2601062681642714,0.7398937318357283
0.6863348728118934,0.3136651271881062
0.7822841944480329,0.2177158055519668
0.7043994315962117,0.29560056840378807
0.7384804323405679,0.26151956765943174
0.6591230903520608,0.3408769096479389
0.032859879794992275,0.9671401202050074
0.1810312525643451,0.8189687474356546
0.4349244160744439,0.5650755839255558
0.04140532868071761,0.9585946713192821
0.6604121238099365,0.3395878761900632
0.5177878154076434,0.48221218459235626
0.050980107940582275,0.9490198920594174
0.07365858065886466,0.926341419341135
0.2547184816502257,0.745281518349774
0.23218877640355623,0.7678112235964434
0.3260564313213654,0.6739435686786343
0.6835382849822673,0.31646171501773235
0.7596183363425543,0.2403816636574454
0.8334964014222324,0.16650359857776725
0.15571678700836578,0.8442832129916339
0.0565747868084307,0.943425213191569
0.13065408063853995,0.8693459193614597
0.19194410796055128,0.8080558920394484
0.42312434689640355,0.5768756531035961
0.3588203120971252,0.6411796879028744
0.38487407993456846,0.6151259200654312
0.025962091037390667,0.974037908962609
0.0211418229521369,0.9788581770478628
0.9067439920662289,0.09325600793377076
0.9814321503091217,0.01856784969087799
0.9135659733339867,0.08643402666601302
0.9069991954219573,0.09300080457804238
0.5011409453075184,0.49885905469248126
0.5047251702290091,0.4952748297709906
0.39197529861530644,0.6080247013846932
0.4129038417111376,0.5870961582888621
0.6876882844878278,0.31231171551217185
0.608004786464294,0.39199521353570566
0.6258542652998795,0.37414573470012014
0.44907557231666306,0.5509244276833366
0.5299516975034866,0.470048302496513
0.4171897538527968,0.5828102461472029
0.8939343441388462,0.10606565586115346
0.6912018777787796,0.3087981222212201
0.5298509738575301,0.4701490261424696
0.3338055386456792,0.6661944613543205
0.15144219308712842,0.8485578069128712
0.330176576145536,0.6698234238544636
0.39482763243781793,0.6051723675621817
0.4276574533962366,0.572342546603763
0.9704001867212189,0.029599813278780807
0.9308692858592109,0.06913071414078875
0.47265667803830913,0.5273433219616905
0.13337978612455603,0.8666202138754436
0.0859540221563756,0.9140459778436241
0.4384997282597273,0.5615002717402724
0.21785292136888712,0.7821470786311125
0.025744850915129736,0.9742551490848699
0.013212018252872493,0.9867879817471272
0.2554642839122636,0.744535716087736
0.8988335121186044,0.10116648788139526
0.7008653607314876,0.2991346392685121
0.8155448039443318,0.18445519605566785
0.25762467915870757,0.7423753208412921
0.29599218909455477,0.7040078109054448
0.5608161466459611,0.43918385335403853
0.27851694124557885,0.7214830587544208
0.8508569802772064,0.1491430197227933
0.6141512720790144,0.38584872792098523
0.9183091337535773,0.08169086624642241
0.6622993990375167,0.337700600962483
0.6132927554552463,0.38670724454475336
0.5620463672296477,0.43795363277035193
0.6794192619657098,0.3205807380342899
0.6559717644561058,0.34402823554389383
0.3139777111592358,0.6860222888407639
0.4416445348694324,0.5583554651305673
0.923576943898854,0.07642305610114564
0.7007143974195937,0.2992856025804059
0.6886082205092849,0.3113917794907147
0.6350378966558734,0.36496210334412627
0.6600319582057728,0.3399680417942269
0.1868159394485691,0.8131840605514306
0.769125743641311,0.23087425635868863
0.3249963297697188,0.6750036702302809
0.760574788070929,0.23942521192907068
0.8416261100148932,0.1583738899851065
0.5951602871871642,0.4048397128128355
0.38014449069399353,0.6198555093060062
0.7195306897937155,0.28046931020628424
0.453161782672886,0.5468382173271137
0.4572602799501908,0.5427397200498089
0.3785374388316086,0.621462561168391
0.07433210146629993,0.9256678985336997
0.32956410858260277,0.6704358914173969
0.44641253177568146,0.5535874682243183
0.16334901905845084,0.8366509809415488
0.08529609812778005,0.9147039018722196
0.07776535015663949,0.9222346498433602
0.13408459750851526,0.8659154024914844
0.18464037053776228,0.8153596294622374
0.5786094026743199,0.42139059732567974
0.3235516699203821,0.6764483300796176
0.7038832731667743,0.2961167268332253
0.646153950672214,0.3538460493277856
0.13503832325095588,0.8649616767490438
0.17761476952370148,0.8223852304762982
0.023807406516139773,0.9761925934838599
0.6409672221539431,0.3590327778460566
0.9902868176993543,0.009713182300645329
0.6097147259966298,0.3902852740033698
0.9490164391619484,0.05098356083805122
0.43753792520636847,0.5624620747936312
0.31785800723491187,0.6821419927650878
0.48073413039488094,0.5192658696051187
0.9241902792078799,0.07580972079211978
0.9488898128928429,0.05111018710715681
0.9939675083987691,0.006032491601230594
0.9937284849492241,0.006271515050775611
0.9876902615420317,0.012309738457968011
0.8414800528824775,0.1585199471175222
0.9063230909890818,0.09367690901091785
0.9746581219548885,0.02534187804511112
0.6508295675351573,0.34917043246484236
0.7297361342573025,0.2702638657426971
0.5343175249011176,0.46568247509888205
0.8349224906605457,0.16507750933945392
0.9026207727206657,0.09737922727933401
0.24721228578644622,0.7527877142135535
0.5577235337943305,0.4422764662056692
0.03483671700568142,0.9651632829943182
0.18974872756545336,0.8102512724345463
0.25876455215405986,0.7412354478459398
0.12250397118654283,0.8774960288134568
0.08545212544773872,0.9145478745522609
0.13172995554743883,0.8682700444525608
0.31988799115118277,0.6801120088488168
0.5128261378742867,0.487173862125713
0.5971174476915503,0.4028825523084494
0.44214031394995984,0.5578596860500398
0.7575712597469308,0.24242874025306888
0.8664964284390722,0.13350357156092757
0.9565010069037228,0.04349899309627686
0.7492084745199704,0.25079152548002925
0.8032917471483998,0.19670825285159993
0.5820539052845912,0.41794609471540844
0.32115618670158314,0.6788438132984165
0.21060840953605992,0.7893915904639397
0.005238643024060796,0.9947613569759388
0.16134284028931828,0.8386571597106813
0.21331064017978119,0.7866893598202185
0.07342371380656632,0.9265762861934334
0.801233684818148,0.19876631518185167
0.9229840638298947,0.07701593617010494
0.1534513848144149,0.8465486151855848
0.1864299040645609,0.8135700959354388
0.3012918955184807,0.698708104481519
0.5919901645172327,0.408009835482767
0.41398636083993295,0.5860136391600668
0.4706969788905943,0.5293030211094054
0.6903617164324181,0.30963828356758166
0.8519971552925845,0.14800284470741515
0.04954626110576654,0.9504537388942331
0.0507528216786024,0.9492471783213973
0.004277828843418263,0.9957221711565813
0.3104369995127131,0.6895630004872866
0.2516970589987132,0.7483029410012865
0.8153340599246491,0.18466594007535053
0.7567817425162559,0.24321825748374382
0.5682669192416191,0.43173308075838057
0.8758805801901186,0.12411941980988106
0.8727454030680519,0.12725459693194774
0.9357843698408107,0.06421563015918896
0.8374970056763685,0.16250299432363113
0.6925526252885431,0.30744737471145656
0.4625207498814552,0.5374792501185445
0.7347720299375886,0.265227970062411
0.48204713520543,0.5179528647945697
0.3867835733674244,0.6132164266325753
0.9163584269331808,0.08364157306681891
0.6086324713548223,0.3913675286451773
0.7110179355244737,0.288982064475526
0.9874631880962985,0.012536811903701206
0.789446639379522,0.2105533606204777
0.9268113283732906,0.073188671626709
0.27308237189788176,0.7269176281021179
0.7497018336269783,0.2502981663730214
0.8225796675323143,0.17742033246768546
0.8358206399697924,0.16417936003020728
0.45159565566692494,0.5484043443330747
0.16020013966581986,0.8397998603341799
0.31193295307611496,0.6880670469238848
0.10845280598149754,0.8915471940185021
0.15369232777509845,0.8463076722249012
0.35518171042929236,0.6448182895707073
0.41825589809334063,0.581744101906659
0.9519636926659043,0.04803630733409536
0.8402903210640128,0.15970967893598687
0.9649438083162943,0.03505619168370533
0.40555684882902854,0.5944431511709711
0.37197594022087255,0.6280240597791271
0.7109879700484386,0.28901202995156106
0.7523572600244672,0.24764273997553238
0.7707344568501134,0.22926554314988623
0.6295803954179812,0.3704196045820185
0.856927256722942,0.1430727432770577
0.9247105442148332,0.07528945578516644
0.8089907239193465,0.1910092760806532
0.754352208412326,0.2456477915876737
0.9959527080726938,0.004047291927305907
0.5377647906018806,0.462235209398119
0.9436265338161984,0.05637346618380118
0.7928284542942593,0.20717154570574037
0.9607683474232644,0.039231652576735276
0.7268486058031374,0.2731513941968623
0.7210397783859677,0.27896022161403194
0.6552559716122341,0.3447440283877655
0.8219339717217566,0.17806602827824297
0.2643039023313666,0.7356960976686331
0.05391945177379509,0.9460805482262046
0.2136524633564289,0.7863475366435708
0.4627693762116025,0.5372306237883971
0.45784050667352183,0.5421594933264778
0.7407856931443072,0.25921430685569247
0.07390668852187476,0.9260933114781249
0.17320288719887839,0.8267971128011213
0.026813229673056105,0.9731867703269436
0.8886506233962777,0.11134937660372202
0.6883743894307872,0.3116256105692124
0.8009171805096997,0.19908281949029993
0.998884851895641,0.0011151481043585876
0.9994750268205341,5.249731794655377E-4
0.6642370971014444,0.33576290289855526
0.5260582454455716,0.47394175455442805
0.9800149605116658,0.019985039488333856
0.631953151777173,0.3680468482228267
0.1431646258101122,0.8568353741898875
0.31315629733962114,0.6868437026603785
0.8650560435179978,0.13494395648200186
0.926576983594826,0.07342301640517368
0.8796200760147035,0.12037992398529618
0.39867045175866006,0.6013295482413397
0.5504654787697767,0.4495345212302229
0.6564169355720036,0.343583064427996
0.4456206053950258,0.5543793946049739
0.3729972619019466,0.6270027380980531
0.34845784724366435,0.6515421527563353
0.010171915407500287,0.9898280845924994
0.27401535338767324,0.7259846466123264
0.20115947579266896,0.7988405242073306
0.3532095318625345,0.6467904681374652
0.44723930923418975,0.5527606907658099
0.5627951707868241,0.4372048292131756
0.49219860697431517,0.5078013930256845
0.2911094611429744,0.7088905388570252
0.20046809620940625,0.7995319037905935
0.5388307615884362,0.4611692384115634
0.12339617113955764,0.8766038288604421
0.9054125981574623,0.09458740184253728
0.530682579183444,0.4693174208165557
0.4189001265995631,0.5810998734004366
0.35556042919894704,0.6444395708010526
0.40385118270404186,0.5961488172959578
0.3447721171591258,0.6552278828408739
0.057595511772066454,0.9424044882279332
0.2278283630911327,0.7721716369088669
0.5069633948411729,0.4930366051588267
0.4795945702266383,0.5204054297733613
0.5467205542237028,0.45327944577629686
0.6303761992053472,0.36962380079465257
0.6653417365548518,0.3346582634451478
0.9205515853621774,0.07944841463782226
0.9430647728724233,0.05693522712757643
0.0678844291825918,0.9321155708174078
0.609158513326967,0.3908414866730326
0.7726056892771218,0.2273943107228779
0.8717480338693382,0.12825196613066148
0.7479346401048614,0.2520653598951382
0.6941575982899232,0.3058424017100765
0.13017390901849307,0.8698260909815065
0.12830700460009908,0.8716929953999006
0.017084479711594658,0.982915520288405
0.14972062640371775,0.8502793735962819
0.21305872188219244,0.7869412781178072
0.73485409023143,0.26514590976856967
0.8682625546280247,0.13173744537197501
0.30417211290880103,0.6958278870911987
0.3765545242913043,0.6234454757086954
0.3281142188937106,0.671885781106289
0.08861080526270437,0.9113891947372953
0.4170671913424042,0.5829328086575954
0.006271815345467169,0.9937281846545325
0.12778457685156785,0.8722154231484318
0.9583762587235379,0.041623741276461734
0.6592045291579166,0.34079547084208306
0.6414738798872948,0.3585261201127049
0.5176540155612994,0.48234598443870025
0.5566116106719221,0.4433883893280775
0.8023838570608504,0.19761614293914936
0.8512098375861827,0.14879016241381693
0.27708738973904357,0.7229126102609561
0.35996441907938076,0.6400355809206189
0.99576077308254,0.004239226917459649
0.1435139232822611,0.8564860767177386
0.019002880188502713,0.980997119811497
0.2739843413898654,0.7260156586101343
0.9738265246316065,0.02617347536839315
0.80767730750068,0.19232269249931966
0.45942438417898124,0.5405756158210184
0.3221707482870615,0.6778292517129382
0.06189914460882939,0.9381008553911703
0.4779558115779685,0.5220441884220312
0.29121304484799404,0.7087869551520056
0.3742500017581458,0.6257499982418538
0.15181923336902015,0.8481807666309795
0.23506776013030173,0.7649322398696979
0.01508288856742096,0.9849171114325788
0.2947161425448446,0.7052838574551551
0.41252096245227754,0.5874790375477221
0.08377896138841173,0.9162210386115879
0.11367270203378527,0.8863272979662145
0.2210675302193384,0.7789324697806612
0.1772517298031484,0.8227482701968513
0.10088328514494455,0.8991167148550552
0.0038124966405577165,0.996187503359442
0.0098489444789574,0.9901510555210422
0.09950180417144427,0.9004981958285554
0.537491727509554,0.4625082724904457
0.8548500761829336,0.1451499238170661
0.6702357665204335,0.3297642334795661
